player_name,team,rating,match_number,match_url
Asuna,100T,1.05,23,https://www.vlr.gg/371267/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-2-ko
Boostio,100T,0.59,23,https://www.vlr.gg/371267/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-2-ko
pANcada,LOUD,1.23,24,https://www.vlr.gg/353200/loud-vs-100-thieves-champions-tour-2024-americas-stage-2-w4
saadhak,LOUD,1.12,24,https://www.vlr.gg/353200/loud-vs-100-thieves-champions-tour-2024-americas-stage-2-w4
Less,LOUD,0.9,24,https://www.vlr.gg/353200/loud-vs-100-thieves-champions-tour-2024-americas-stage-2-w4
cauanzin,LOUD,0.84,24,https://www.vlr.gg/353200/loud-vs-100-thieves-champions-tour-2024-americas-stage-2-w4
tuyz,LOUD,0.71,24,https://www.vlr.gg/353200/loud-vs-100-thieves-champions-tour-2024-americas-stage-2-w4
Cryocells,100T,1.26,24,https://www.vlr.gg/353200/loud-vs-100-thieves-champions-tour-2024-americas-stage-2-w4
Asuna,100T,1.17,24,https://www.vlr.gg/353200/loud-vs-100-thieves-champions-tour-2024-americas-stage-2-w4
eeiu,100T,1.1,24,https://www.vlr.gg/353200/loud-vs-100-thieves-champions-tour-2024-americas-stage-2-w4
bang,100T,0.94,24,https://www.vlr.gg/353200/loud-vs-100-thieves-champions-tour-2024-americas-stage-2-w4
Boostio,100T,0.69,24,https://www.vlr.gg/353200/loud-vs-100-thieves-champions-tour-2024-americas-stage-2-w4
Derrek,EG,1.15,25,https://www.vlr.gg/353196/evil-geniuses-vs-100-thieves-champions-tour-2024-americas-stage-2-w3
supamen,EG,1.09,25,https://www.vlr.gg/353196/evil-geniuses-vs-100-thieves-champions-tour-2024-americas-stage-2-w3
NaturE,EG,1.02,25,https://www.vlr.gg/353196/evil-geniuses-vs-100-thieves-champions-tour-2024-americas-stage-2-w3
jawgemo,EG,0.72,25,https://www.vlr.gg/353196/evil-geniuses-vs-100-thieves-champions-tour-2024-americas-stage-2-w3
Apoth,EG,0.72,25,https://www.vlr.gg/353196/evil-geniuses-vs-100-thieves-champions-tour-2024-americas-stage-2-w3
eeiu,100T,1.32,25,https://www.vlr.gg/353196/evil-geniuses-vs-100-thieves-champions-tour-2024-americas-stage-2-w3
Cryocells,100T,1.14,25,https://www.vlr.gg/353196/evil-geniuses-vs-100-thieves-champions-tour-2024-americas-stage-2-w3
bang,100T,1.11,25,https://www.vlr.gg/353196/evil-geniuses-vs-100-thieves-champions-tour-2024-americas-stage-2-w3
Asuna,100T,1.08,25,https://www.vlr.gg/353196/evil-geniuses-vs-100-thieves-champions-tour-2024-americas-stage-2-w3
Boostio,100T,0.82,25,https://www.vlr.gg/353196/evil-geniuses-vs-100-thieves-champions-tour-2024-americas-stage-2-w3
Palla,MIBR,0.94,26,https://www.vlr.gg/353190/mibr-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
rich,MIBR,0.93,26,https://www.vlr.gg/353190/mibr-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
mazin,MIBR,0.7,26,https://www.vlr.gg/353190/mibr-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
liazzi,MIBR,0.61,26,https://www.vlr.gg/353190/mibr-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
artzin,MIBR,0.5,26,https://www.vlr.gg/353190/mibr-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
eeiu,100T,1.85,26,https://www.vlr.gg/353190/mibr-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
Boostio,100T,1.33,26,https://www.vlr.gg/353190/mibr-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
Asuna,100T,1.11,26,https://www.vlr.gg/353190/mibr-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
bang,100T,1.05,26,https://www.vlr.gg/353190/mibr-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
Cryocells,100T,0.96,26,https://www.vlr.gg/353190/mibr-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
aspas,LEV,1.43,27,https://www.vlr.gg/353185/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
kiNgg,LEV,1.4,27,https://www.vlr.gg/353185/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
Mazino,LEV,1.19,27,https://www.vlr.gg/353185/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
tex,LEV,1.04,27,https://www.vlr.gg/353185/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
C0M,LEV,0.88,27,https://www.vlr.gg/353185/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
eeiu,100T,1.02,27,https://www.vlr.gg/353185/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
Asuna,100T,0.99,27,https://www.vlr.gg/353185/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
Boostio,100T,0.92,27,https://www.vlr.gg/353185/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
bang,100T,0.69,27,https://www.vlr.gg/353185/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
Cryocells,100T,0.64,27,https://www.vlr.gg/353185/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-2-w2
Khalil,FUR,1.38,28,https://www.vlr.gg/353179/furia-vs-100-thieves-champions-tour-2024-americas-stage-2-w1
nzr,FUR,1.29,28,https://www.vlr.gg/353179/furia-vs-100-thieves-champions-tour-2024-americas-stage-2-w1
havoc,FUR,0.94,28,https://www.vlr.gg/353179/furia-vs-100-thieves-champions-tour-2024-americas-stage-2-w1
mwzera,FUR,0.83,28,https://www.vlr.gg/353179/furia-vs-100-thieves-champions-tour-2024-americas-stage-2-w1
xand,FUR,0.76,28,https://www.vlr.gg/353179/furia-vs-100-thieves-champions-tour-2024-americas-stage-2-w1
eeiu,100T,1.06,28,https://www.vlr.gg/353179/furia-vs-100-thieves-champions-tour-2024-americas-stage-2-w1
Asuna,100T,1.05,28,https://www.vlr.gg/353179/furia-vs-100-thieves-champions-tour-2024-americas-stage-2-w1
Cryocells,100T,0.99,28,https://www.vlr.gg/353179/furia-vs-100-thieves-champions-tour-2024-americas-stage-2-w1
Boostio,100T,0.94,28,https://www.vlr.gg/353179/furia-vs-100-thieves-champions-tour-2024-americas-stage-2-w1
bang,100T,0.91,28,https://www.vlr.gg/353179/furia-vs-100-thieves-champions-tour-2024-americas-stage-2-w1
bang,100T,1.32,33,https://www.vlr.gg/337412/100-thieves-vs-g2-esports-champions-tour-2024-americas-stage-1-gf
Boostio,100T,1.13,33,https://www.vlr.gg/337412/100-thieves-vs-g2-esports-champions-tour-2024-americas-stage-1-gf
eeiu,100T,1.11,33,https://www.vlr.gg/337412/100-thieves-vs-g2-esports-champions-tour-2024-americas-stage-1-gf
Asuna,100T,1.09,33,https://www.vlr.gg/337412/100-thieves-vs-g2-esports-champions-tour-2024-americas-stage-1-gf
Cryocells,100T,0.97,33,https://www.vlr.gg/337412/100-thieves-vs-g2-esports-champions-tour-2024-americas-stage-1-gf
valyn,G2,1.03,33,https://www.vlr.gg/337412/100-thieves-vs-g2-esports-champions-tour-2024-americas-stage-1-gf
icy,G2,1.01,33,https://www.vlr.gg/337412/100-thieves-vs-g2-esports-champions-tour-2024-americas-stage-1-gf
leaf,G2,0.85,33,https://www.vlr.gg/337412/100-thieves-vs-g2-esports-champions-tour-2024-americas-stage-1-gf
JonahP,G2,0.76,33,https://www.vlr.gg/337412/100-thieves-vs-g2-esports-champions-tour-2024-americas-stage-1-gf
trent,G2,0.71,33,https://www.vlr.gg/337412/100-thieves-vs-g2-esports-champions-tour-2024-americas-stage-1-gf
valyn,G2,1.24,34,https://www.vlr.gg/337411/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-ubf
leaf,G2,1.14,34,https://www.vlr.gg/337411/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-ubf
trent,G2,1.05,34,https://www.vlr.gg/337411/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-ubf
icy,G2,0.7,34,https://www.vlr.gg/337411/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-ubf
JonahP,G2,0.66,34,https://www.vlr.gg/337411/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-ubf
eeiu,100T,1.36,34,https://www.vlr.gg/337411/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-ubf
bang,100T,1.14,34,https://www.vlr.gg/337411/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-ubf
Cryocells,100T,1.09,34,https://www.vlr.gg/337411/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-ubf
Asuna,100T,1.09,34,https://www.vlr.gg/337411/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-ubf
Boostio,100T,0.71,34,https://www.vlr.gg/337411/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-ubf
aspas,LEV,1.14,35,https://www.vlr.gg/337410/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-1-ubsf
Mazino,LEV,1.08,35,https://www.vlr.gg/337410/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-1-ubsf
kiNgg,LEV,0.95,35,https://www.vlr.gg/337410/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-1-ubsf
tex,LEV,0.87,35,https://www.vlr.gg/337410/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-1-ubsf
C0M,LEV,0.72,35,https://www.vlr.gg/337410/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-1-ubsf
Cryocells,100T,1.26,35,https://www.vlr.gg/337410/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-1-ubsf
eeiu,100T,1.15,35,https://www.vlr.gg/337410/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-1-ubsf
Asuna,100T,1.14,35,https://www.vlr.gg/337410/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-1-ubsf
Boostio,100T,0.88,35,https://www.vlr.gg/337410/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-1-ubsf
bang,100T,0.84,35,https://www.vlr.gg/337410/leviat-n-vs-100-thieves-champions-tour-2024-americas-stage-1-ubsf
Cryocells,100T,1.85,36,https://www.vlr.gg/337408/100-thieves-vs-loud-champions-tour-2024-americas-stage-1-ko
Asuna,100T,1.28,36,https://www.vlr.gg/337408/100-thieves-vs-loud-champions-tour-2024-americas-stage-1-ko
bang,100T,1.11,36,https://www.vlr.gg/337408/100-thieves-vs-loud-champions-tour-2024-americas-stage-1-ko
eeiu,100T,1.03,36,https://www.vlr.gg/337408/100-thieves-vs-loud-champions-tour-2024-americas-stage-1-ko
Boostio,100T,0.65,36,https://www.vlr.gg/337408/100-thieves-vs-loud-champions-tour-2024-americas-stage-1-ko
tuyz,LOUD,1.14,36,https://www.vlr.gg/337408/100-thieves-vs-loud-champions-tour-2024-americas-stage-1-ko
saadhak,LOUD,0.88,36,https://www.vlr.gg/337408/100-thieves-vs-loud-champions-tour-2024-americas-stage-1-ko
Less,LOUD,0.83,36,https://www.vlr.gg/337408/100-thieves-vs-loud-champions-tour-2024-americas-stage-1-ko
cauanzin,LOUD,0.8,36,https://www.vlr.gg/337408/100-thieves-vs-loud-champions-tour-2024-americas-stage-1-ko
Quick,LOUD,0.38,36,https://www.vlr.gg/337408/100-thieves-vs-loud-champions-tour-2024-americas-stage-1-ko
Ethan,NRG,0.9,37,https://www.vlr.gg/314651/nrg-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w5
Demon1,NRG,0.83,37,https://www.vlr.gg/314651/nrg-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w5
crashies,NRG,0.75,37,https://www.vlr.gg/314651/nrg-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w5
Victor,NRG,0.69,37,https://www.vlr.gg/314651/nrg-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w5
Marved,NRG,0.55,37,https://www.vlr.gg/314651/nrg-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w5
eeiu,100T,1.36,37,https://www.vlr.gg/314651/nrg-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w5
Cryocells,100T,1.35,37,https://www.vlr.gg/314651/nrg-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w5
Asuna,100T,1.21,37,https://www.vlr.gg/314651/nrg-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w5
Boostio,100T,1.18,37,https://www.vlr.gg/314651/nrg-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w5
bang,100T,1.07,37,https://www.vlr.gg/314651/nrg-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w5
Shyy,KRÜ,1.12,38,https://www.vlr.gg/314648/kr-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w4
keznit,KRÜ,1.1,38,https://www.vlr.gg/314648/kr-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w4
Melser,KRÜ,1.09,38,https://www.vlr.gg/314648/kr-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w4
heat,KRÜ,1.07,38,https://www.vlr.gg/314648/kr-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w4
Klaus,KRÜ,0.87,38,https://www.vlr.gg/314648/kr-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w4
bang,100T,1.25,38,https://www.vlr.gg/314648/kr-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w4
Cryocells,100T,1.16,38,https://www.vlr.gg/314648/kr-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w4
eeiu,100T,1.05,38,https://www.vlr.gg/314648/kr-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w4
Asuna,100T,0.77,38,https://www.vlr.gg/314648/kr-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w4
Boostio,100T,0.56,38,https://www.vlr.gg/314648/kr-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w4
OXY,C9,0.99,39,https://www.vlr.gg/314639/cloud9-vs-100-thieves-champions-tour-2024-americas-stage-1-w3
Xeppaa,C9,0.9,39,https://www.vlr.gg/314639/cloud9-vs-100-thieves-champions-tour-2024-americas-stage-1-w3
vanity,C9,0.7,39,https://www.vlr.gg/314639/cloud9-vs-100-thieves-champions-tour-2024-americas-stage-1-w3
runi,C9,0.59,39,https://www.vlr.gg/314639/cloud9-vs-100-thieves-champions-tour-2024-americas-stage-1-w3
moose,C9,0.58,39,https://www.vlr.gg/314639/cloud9-vs-100-thieves-champions-tour-2024-americas-stage-1-w3
Asuna,100T,1.46,39,https://www.vlr.gg/314639/cloud9-vs-100-thieves-champions-tour-2024-americas-stage-1-w3
eeiu,100T,1.37,39,https://www.vlr.gg/314639/cloud9-vs-100-thieves-champions-tour-2024-americas-stage-1-w3
bang,100T,1.36,39,https://www.vlr.gg/314639/cloud9-vs-100-thieves-champions-tour-2024-americas-stage-1-w3
Cryocells,100T,1.34,39,https://www.vlr.gg/314639/cloud9-vs-100-thieves-champions-tour-2024-americas-stage-1-w3
Boostio,100T,0.92,39,https://www.vlr.gg/314639/cloud9-vs-100-thieves-champions-tour-2024-americas-stage-1-w3
trent,G2,1.14,40,https://www.vlr.gg/314628/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w2
leaf,G2,0.92,40,https://www.vlr.gg/314628/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w2
JonahP,G2,0.9,40,https://www.vlr.gg/314628/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w2
valyn,G2,0.88,40,https://www.vlr.gg/314628/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w2
icy,G2,0.75,40,https://www.vlr.gg/314628/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w2
eeiu,100T,1.25,40,https://www.vlr.gg/314628/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w2
Cryocells,100T,1.24,40,https://www.vlr.gg/314628/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w2
bang,100T,1.22,40,https://www.vlr.gg/314628/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w2
Asuna,100T,0.99,40,https://www.vlr.gg/314628/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w2
Boostio,100T,0.88,40,https://www.vlr.gg/314628/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-1-w2
Sacy,SEN,1.4,41,https://www.vlr.gg/314625/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-1-w1
Zellsis,SEN,1.21,41,https://www.vlr.gg/314625/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-1-w1
TenZ,SEN,1.17,41,https://www.vlr.gg/314625/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-1-w1
johnqt,SEN,1.16,41,https://www.vlr.gg/314625/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-1-w1
zekken,SEN,0.94,41,https://www.vlr.gg/314625/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-1-w1
Cryocells,100T,1.22,41,https://www.vlr.gg/314625/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-1-w1
bang,100T,1.04,41,https://www.vlr.gg/314625/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-1-w1
eeiu,100T,0.88,41,https://www.vlr.gg/314625/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-1-w1
Asuna,100T,0.82,41,https://www.vlr.gg/314625/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-1-w1
Boostio,100T,0.33,41,https://www.vlr.gg/314625/sentinels-vs-100-thieves-champions-tour-2024-americas-stage-1-w1
zekken,SEN,1.21,42,https://www.vlr.gg/295613/sentinels-vs-100-thieves-champions-tour-2024-americas-kickoff-elim-b
johnqt,SEN,1.18,42,https://www.vlr.gg/295613/sentinels-vs-100-thieves-champions-tour-2024-americas-kickoff-elim-b
Sacy,SEN,1.18,42,https://www.vlr.gg/295613/sentinels-vs-100-thieves-champions-tour-2024-americas-kickoff-elim-b
TenZ,SEN,1.15,42,https://www.vlr.gg/295613/sentinels-vs-100-thieves-champions-tour-2024-americas-kickoff-elim-b
Zellsis,SEN,1.09,42,https://www.vlr.gg/295613/sentinels-vs-100-thieves-champions-tour-2024-americas-kickoff-elim-b
bang,100T,0.97,42,https://www.vlr.gg/295613/sentinels-vs-100-thieves-champions-tour-2024-americas-kickoff-elim-b
Cryocells,100T,0.92,42,https://www.vlr.gg/295613/sentinels-vs-100-thieves-champions-tour-2024-americas-kickoff-elim-b
eeiu,100T,0.88,42,https://www.vlr.gg/295613/sentinels-vs-100-thieves-champions-tour-2024-americas-kickoff-elim-b
Asuna,100T,0.81,42,https://www.vlr.gg/295613/sentinels-vs-100-thieves-champions-tour-2024-americas-kickoff-elim-b
Boostio,100T,0.79,42,https://www.vlr.gg/295613/sentinels-vs-100-thieves-champions-tour-2024-americas-kickoff-elim-b
aspas,LEV,1.45,43,https://www.vlr.gg/295611/leviat-n-vs-100-thieves-champions-tour-2024-americas-kickoff-opening-b
C0M,LEV,1.2,43,https://www.vlr.gg/295611/leviat-n-vs-100-thieves-champions-tour-2024-americas-kickoff-opening-b
Mazino,LEV,0.91,43,https://www.vlr.gg/295611/leviat-n-vs-100-thieves-champions-tour-2024-americas-kickoff-opening-b
tex,LEV,0.78,43,https://www.vlr.gg/295611/leviat-n-vs-100-thieves-champions-tour-2024-americas-kickoff-opening-b
kiNgg,LEV,0.77,43,https://www.vlr.gg/295611/leviat-n-vs-100-thieves-champions-tour-2024-americas-kickoff-opening-b
Cryocells,100T,1.14,43,https://www.vlr.gg/295611/leviat-n-vs-100-thieves-champions-tour-2024-americas-kickoff-opening-b
Boostio,100T,1.13,43,https://www.vlr.gg/295611/leviat-n-vs-100-thieves-champions-tour-2024-americas-kickoff-opening-b
eeiu,100T,0.94,43,https://www.vlr.gg/295611/leviat-n-vs-100-thieves-champions-tour-2024-americas-kickoff-opening-b
bang,100T,0.86,43,https://www.vlr.gg/295611/leviat-n-vs-100-thieves-champions-tour-2024-americas-kickoff-opening-b
Asuna,100T,0.8,43,https://www.vlr.gg/295611/leviat-n-vs-100-thieves-champions-tour-2024-americas-kickoff-opening-b
OXY,C9,1.29,44,https://www.vlr.gg/294186/cloud9-vs-100-thieves-ludwig-x-tarik-invitational-2-lr1
wippie,C9,1.17,44,https://www.vlr.gg/294186/cloud9-vs-100-thieves-ludwig-x-tarik-invitational-2-lr1
vanity,C9,0.89,44,https://www.vlr.gg/294186/cloud9-vs-100-thieves-ludwig-x-tarik-invitational-2-lr1
Xeppaa,C9,0.85,44,https://www.vlr.gg/294186/cloud9-vs-100-thieves-ludwig-x-tarik-invitational-2-lr1
jakee,C9,0.67,44,https://www.vlr.gg/294186/cloud9-vs-100-thieves-ludwig-x-tarik-invitational-2-lr1
Asuna,100T,1.15,44,https://www.vlr.gg/294186/cloud9-vs-100-thieves-ludwig-x-tarik-invitational-2-lr1
Boostio,100T,1.03,44,https://www.vlr.gg/294186/cloud9-vs-100-thieves-ludwig-x-tarik-invitational-2-lr1
Cryocells,100T,0.99,44,https://www.vlr.gg/294186/cloud9-vs-100-thieves-ludwig-x-tarik-invitational-2-lr1
bang,100T,0.98,44,https://www.vlr.gg/294186/cloud9-vs-100-thieves-ludwig-x-tarik-invitational-2-lr1
eeiu,100T,0.9,44,https://www.vlr.gg/294186/cloud9-vs-100-thieves-ludwig-x-tarik-invitational-2-lr1
Boostio,100T,1.07,45,https://www.vlr.gg/294183/100-thieves-vs-oxygen-esports-ludwig-x-tarik-invitational-2-ubsf
Asuna,100T,0.82,45,https://www.vlr.gg/294183/100-thieves-vs-oxygen-esports-ludwig-x-tarik-invitational-2-ubsf
Cryocells,100T,0.78,45,https://www.vlr.gg/294183/100-thieves-vs-oxygen-esports-ludwig-x-tarik-invitational-2-ubsf
bang,100T,0.78,45,https://www.vlr.gg/294183/100-thieves-vs-oxygen-esports-ludwig-x-tarik-invitational-2-ubsf
eeiu,100T,0.75,45,https://www.vlr.gg/294183/100-thieves-vs-oxygen-esports-ludwig-x-tarik-invitational-2-ubsf
skuba,OXG,1.28,45,https://www.vlr.gg/294183/100-thieves-vs-oxygen-esports-ludwig-x-tarik-invitational-2-ubsf
Verno,OXG,1.22,45,https://www.vlr.gg/294183/100-thieves-vs-oxygen-esports-ludwig-x-tarik-invitational-2-ubsf
Reduxx,OXG,1.16,45,https://www.vlr.gg/294183/100-thieves-vs-oxygen-esports-ludwig-x-tarik-invitational-2-ubsf
dapr,OXG,1.13,45,https://www.vlr.gg/294183/100-thieves-vs-oxygen-esports-ludwig-x-tarik-invitational-2-ubsf
mitch,OXG,1.01,45,https://www.vlr.gg/294183/100-thieves-vs-oxygen-esports-ludwig-x-tarik-invitational-2-ubsf
BuZz,DRX,1.29,46,https://www.vlr.gg/283098/drx-vs-100-thieves-red-bull-home-ground-4-qf
Flashback,DRX,1.1,46,https://www.vlr.gg/283098/drx-vs-100-thieves-red-bull-home-ground-4-qf
stax,DRX,1.09,46,https://www.vlr.gg/283098/drx-vs-100-thieves-red-bull-home-ground-4-qf
MaKo,DRX,0.97,46,https://www.vlr.gg/283098/drx-vs-100-thieves-red-bull-home-ground-4-qf
Foxy9,DRX,0.82,46,https://www.vlr.gg/283098/drx-vs-100-thieves-red-bull-home-ground-4-qf
eeiu,100T,1.03,46,https://www.vlr.gg/283098/drx-vs-100-thieves-red-bull-home-ground-4-qf
Cryocells,100T,0.99,46,https://www.vlr.gg/283098/drx-vs-100-thieves-red-bull-home-ground-4-qf
Asuna,100T,0.96,46,https://www.vlr.gg/283098/drx-vs-100-thieves-red-bull-home-ground-4-qf
bang,100T,0.95,46,https://www.vlr.gg/283098/drx-vs-100-thieves-red-bull-home-ground-4-qf
NaturE,100T,0.89,46,https://www.vlr.gg/283098/drx-vs-100-thieves-red-bull-home-ground-4-qf
bang,100T,1.44,47,https://www.vlr.gg/283094/100-thieves-vs-scarz-red-bull-home-ground-4-r2
eeiu,100T,1.16,47,https://www.vlr.gg/283094/100-thieves-vs-scarz-red-bull-home-ground-4-r2
